0.9163933949,-0.06910502511,-1.894620888
0.9161885603,-0.07210560347,-1.894594179
0.9159739012,-0.07510558128,-1.89456747
0.9157494195,-0.07810492639,-1.89454076
0.915515117,-0.08110360664,-1.894514049
0.9152709956,-0.08410158987,-1.894487337
0.9150170573,-0.08709884393,-1.894460625
0.9147533044,-0.09009533668,-1.894433912
0.9144797392,-0.09309103598,-1.894407198
0.9141963638,-0.0960859097,-1.894380483
0.913903181,-0.09907992573,-1.894353768
0.9136001931,-0.1020730519,-1.894327052
0.913287403,-0.1050652562,-1.894300335
0.9129648133,-0.1080565065,-1.894273617
0.9126324271,-0.1110467706,-1.894246898
0.9122902472,-0.1140360165,-1.894220179
0.9119382768,-0.1170242122,-1.894193459
0.9115765192,-0.1200113255,-1.894166738
0.9112049775,-0.1229973244,-1.894140017
0.9108236553,-0.1259821769,-1.894113294
0.9104325561,-0.1289658509,-1.894086571
0.9100316834,-0.1319483144,-1.894059848
0.909621041,-0.1349295354,-1.894033123
0.9092006329,-0.1379094819,-1.894006398
0.9087704628,-0.1408881219,-1.893979671
0.9083305349,-0.1438654234,-1.893952945
0.9078808533,-0.1468413545,-1.893926217
0.9074214222,-0.1498158831,-1.893899488
0.9069522461,-0.1527889775,-1.893872759
0.9064733294,-0.1557606056,-1.893846029
0.9059846766,-0.1587307355,-1.893819299
0.9054862925,-0.1616993353,-1.893792567
0.9049781819,-0.1646663733,-1.893765835
0.9044603495,-0.1676318174,-1.893739102
0.9039328004,-0.1705956358,-1.893712368
0.9033955397,-0.1735577967,-1.893685633
0.9028485727,-0.1765182683,-1.893658898
0.9022919045,-0.1794770188,-1.893632162
0.9017255406,-0.1824340163,-1.893605425
0.9011494865,-0.1853892292,-1.893578688
0.9005637479,-0.1883426257,-1.893551949
0.8999683304,-0.1912941739,-1.89352521
0.8993632399,-0.1942438423,-1.89349847
0.8987484822,-0.1971915991,-1.89347173
0.8981240635,-0.2001374126,-1.893444988
0.8974899899,-0.2030812511,-1.893418246
0.8968462676,-0.2060230831,-1.893391503
0.8961929029,-0.2089628769,-1.893364759
0.8955299023,-0.2119006009,-1.893338015
0.8948572723,-0.2148362235,-1.89331127
0.8941750197,-0.2177697131,-1.893284524
0.8934831511,-0.2207010383,-1.893257777
0.8927816733,-0.2236301675,-1.893231029
0.8920705935,-0.2265570691,-1.893204281
0.8913499186,-0.2294817118,-1.893177532
0.8906196558,-0.232404064,-1.893150782
0.8898798124,-0.2353240944,-1.893124031
0.8891303958,-0.2382417715,-1.89309728
0.8883714133,-0.241157064,-1.893070528
0.8876028727,-0.2440699404,-1.893043775
0.8868247816,-0.2469803695,-1.893017021
0.8860371478,-0.2498883199,-1.892990267
0.8852399792,-0.2527937603,-1.892963512
0.8844332837,-0.2556966596,-1.892936756
0.8836170695,-0.2585969864,-1.892909999
0.8827913447,-0.2614947095,-1.892883242
0.9215493945,0.02413162017,-1.899076794
0.9216496988,0.02111633484,-1.899050109
0.9217401378,0.01810065147,-1.899023424
0.9218207097,0.01508460232,-1.898996737
0.9218914133,0.01206821967,-1.89897005
0.9219522472,0.009051535827,-1.898943362
0.9220032101,0.006034583066,-1.898916673
0.922044301,0.00301739369,-1.898889983
0.9220755188,-0,-1.898863293
0.9220968627,-0.003017565699,-1.898836602
0.9221083319,-0.006035271097,-1.89880991
0.9221099257,-0.009053083882,-1.898783218
0.9221016434,-0.01207097174,-1.898756524
0.9220834847,-0.01508890235,-1.89872983
0.9220554492,-0.01810684339,-1.898703135
0.9220175366,-0.02112476254,-1.89867644
0.9219697467,-0.02414262748,-1.898649743
0.9219120795,-0.02716040587,-1.898623046
0.921844535,-0.0301780654,-1.898596348
0.9217671134,-0.03319557374,-1.898569649
0.921679815,-0.03621289856,-1.89854295
0.9215826402,-0.03923000753,-1.89851625
0.9214755894,-0.04224686833,-1.898489549
0.9213586632,-0.04526344863,-1.898462847
0.9212318622,-0.04827971611,-1.898436144
0.9210951874,-0.05129563843,-1.898409441
0.9209486396,-0.0543111833,-1.898382737
0.9207922197,-0.05732631837,-1.898356032
0.920625929,-0.06034101134,-1.898329327
0.9204497686,-0.0633552299,-1.89830262
0.9202637398,-0.06636894173,-1.898275913
0.9200678442,-0.06938211452,-1.898249206
0.9198620831,-0.07239471598,-1.898222497
0.9196464583,-0.07540671381,-1.898195788
0.9194209715,-0.0784180757,-1.898169077
0.9191856246,-0.08142876938,-1.898142367
0.9189404195,-0.08443876256,-1.898115655
0.9186853582,-0.08744802296,-1.898088943
0.9184204431,-0.09045651831,-1.898062229
0.9181456762,-0.09346421634,-1.898035515
0.9178610601,-0.0964710848,-1.898008801
0.9175665971,-0.09947709143,-1.897982085
0.9172622899,-0.102482204,-1.897955369
0.9169481413,-0.1054863902,-1.897928652
0.9166241539,-0.1084896179,-1.897901934
0.9162903307,-0.1114918549,-1.897875216
0.9159466747,-0.1144930689,-1.897848497
0.915593189,-0.1174932277,-1.897821777
0.915229877,-0.1204922992,-1.897795056
0.9148567418,-0.1234902511,-1.897768334
0.9144737869,-0.1264870513,-1.897741612
0.9140810159,-0.1294826676,-1.897714889
0.9136784324,-0.1324770679,-1.897688165
0.9132660402,-0.13547022,-1.89766144
0.9128438431,-0.1384620918,-1.897634715
0.9124118451,-0.1414526511,-1.897607989
0.9119700502,-0.144441866,-1.897581262
0.9115184627,-0.1474297042,-1.897554534
0.9110570868,-0.1504161338,-1.897527806
0.9105859268,-0.1534011226,-1.897501077
0.9101049874,-0.1563846386,-1.897474347
0.909614273,-0.1593666497,-1.897447616
0.9091137884,-0.1623471239,-1.897420885
0.9086035384,-0.1653260293,-1.897394153
0.9080835279,-0.1683033338,-1.89736742
0.9075537618,-0.1712790054,-1.897340686
0.9070142454,-0.1742530122,-1.897313951
0.9064649838,-0.1772253222,-1.897287216
0.9059059823,-0.1801959036,-1.89726048
0.9053372465,-0.1831647243,-1.897233743
0.9047587818,-0.1861317525,-1.897207006
0.9041705939,-0.1890969563,-1.897180268
0.9035726885,-0.1920603039,-1.897153529
0.9029650714,-0.1950217633,-1.897126789
0.9023477487,-0.1979813029,-1.897100048
0.9017207263,-0.2009388907,-1.897073307
0.9010840105,-0.203894495,-1.897046565
0.9004376075,-0.206848084,-1.897019822
0.8997815237,-0.2097996259,-1.896993078
0.8991157656,-0.2127490891,-1.896966334
0.8984403397,-0.2156964419,-1.896939589
0.8977552527,-0.2186416524,-1.896912843
0.8970605114,-0.2215846892,-1.896886096
0.8963561227,-0.2245255204,-1.896859349
0.8956420936,-0.2274641146,-1.8968326
0.8949184311,-0.2304004401,-1.896805851
0.8941851426,-0.2333344653,-1.896779102
0.8934422353,-0.2362661586,-1.896752351
0.8926897165,-0.2391954886,-1.8967256
0.8919275939,-0.2421224238,-1.896698848
0.891155875,-0.2450469325,-1.896672095
0.8903745675,-0.2479689835,-1.896645342
0.8895836794,-0.2508885452,-1.896618587
0.8887832184,-0.2538055863,-1.896591832
0.8879731926,-0.2567200753,-1.896565077
0.8871536102,-0.2596319809,-1.89653832
0.8863244794,-0.2625412717,-1.896511563
0.9252330108,0.02422807905,-1.902705115
0.9253336113,0.02120073863,-1.90267843
0.9254243068,0.01817299925,-1.902651744
0.925505096,0.01514489333,-1.902625058
0.9255759772,0.01211645326,-1.90259837
0.9256369493,0.009087711468,-1.902571682
0.925688011,0.006058700377,-1.902544993
0.9257291612,0.00302945241,-1.902518303
0.9257603989,-0,-1.902491613
0.9257817232,-0.00302962442,-1.902464922
0.9257931333,-0.00605938841,-1.90243823
0.9257946286,-0.00908925953,-1.902411537
0.9257862083,-0.01211920533,-1.902384844
0.9257678721,-0.01514919338,-1.902358149
0.9257396197,-0.0181791912,-1.902331454
0.9257014506,-0.02120916637,-1.902304759
0.9256533649,-0.02423908641,-1.902278062
0.9255953624,-0.02726891889,-1.902251365
0.9255274432,-0.03029863133,-1.902224667
0.9254496075,-0.0333281913,-1.902197968
0.9253618555,-0.03635756632,-1.902171269
0.9252641876,-0.03938672395,-1.902144568
0.9251566042,-0.04241563173,-1.902117867
0.9250391061,-0.0454442572,-1.902091165
0.9249116939,-0.04847256791,-1.902064463
0.9247743683,-0.05150053141,-1.902037759
0.9246271303,-0.05452811525,-1.902011055
0.9244699809,-0.05755528698,-1.90198435
0.9243029213,-0.06058201415,-1.901957645
0.9241259525,-0.06360826433,-1.901930938
0.9239390761,-0.06663400507,-1.901904231
0.9237422934,-0.06965920394,-1.901877523
0.9235356059,-0.0726838285,-1.901850815
0.9233190154,-0.07570784633,-1.901824105
0.9230925235,-0.07873122501,-1.901797395
0.9228561322,-0.08175393212,-1.901770684
0.9226098434,-0.08477593525,-1.901743973
0.9223536591,-0.08779720199,-1.90171726
0.9220875816,-0.09081769993,-1.901690547
0.9218116132,-0.0938373967,-1.901663833
0.9215257562,-0.09685625989,-1.901637118
0.9212300132,-0.09987425713,-1.901610403
0.9209243867,-0.102891356,-1.901583687
0.9206088795,-0.1059075243,-1.90155697
0.9202834944,-0.1089227294,-1.901530252
0.9199482342,-0.1119369392,-1.901503533
0.9196031022,-0.1149501213,-1.901476814
0.9192481012,-0.1179622432,-1.901450094
0.9188832347,-0.1209732728,-1.901423373
0.918508506,-0.1239831777,-1.901396652
0.9181239185,-0.1269919256,-1.901369929
0.9177294757,-0.1299994842,-1.901343206
0.9173251814,-0.1330058213,-1.901316483
0.9169110393,-0.1360109045,-1.901289758
0.9164870533,-0.1390147016,-1.901263033
0.9160532273,-0.1420171804,-1.901236307
0.9156095655,-0.1450183086,-1.90120958
0.9151560721,-0.148018054,-1.901182852
0.9146927513,-0.1510163844,-1.901156124
0.9142196076,-0.1540132677,-1.901129395
0.9137366454,-0.1570086715,-1.901102665
0.9132438694,-0.1600025639,-1.901075934
0.9127412843,-0.1629949125,-1.901049203
0.9122288949,-0.1659856853,-1.901022471
0.9117067062,-0.1689748502,-1.900995738
0.9111747232,-0.171962375,-1.900969004
0.910632951,-0.1749482277,-1.90094227
0.9100813949,-0.1779323762,-1.900915534
0.9095200602,-0.1809147884,-1.900888798
0.9089489524,-0.1838954322,-1.900862062
0.9083680771,-0.1868742758,-1.900835324
0.9077774398,-0.189851287,-1.900808586
0.9071770465,-0.1928264338,-1.900781847
0.9065669029,-0.1957996844,-1.900755107
0.9059470151,-0.1987710067,-1.900728367
0.9053173891,-0.2017403688,-1.900701625
0.9046780312,-0.2047077388,-1.900674883
0.9040289475,-0.2076730848,-1.900648141
0.9033701446,-0.210636375,-1.900621397
0.9027016289,-0.2135975774,-1.900594653
0.902023407,-0.2165566602,-1.900567908
0.9013354856,-0.2195135917,-1.900541162
0.9006378717,-0.22246834,-1.900514415
0.899930572,-0.2254208734,-1.900487668
0.8992135936,-0.22837116,-1.90046092
0.8984869436,-0.2313191683,-1.900434171
0.8977506294,-0.2342648665,-1.900407421
0.8970046581,-0.2372082228,-1.900380671
0.8962490373,-0.2401492058,-1.90035392
0.8954837744,-0.2430877836,-1.900327168
0.8947088773,-0.2460239247,-1.900300415
0.8939243535,-0.2489575976,-1.900273662
0.8931302109,-0.2518887706,-1.900246908
0.8923264576,-0.2548174122,-1.900220153
0.8915131015,-0.2577434909,-1.900193397
0.8906901509,-0.2606669753,-1.900166641
0.889857614,-0.2635878339,-1.900139884
0.9289166272,0.02432453794,-1.906333436
0.9290175237,0.02128514242,-1.906306751
0.9291084759,0.01824534704,-1.906280065
0.9291894822,0.01520518434,-1.906253378
0.9292605412,0.01216468684,-1.906226691
0.9293216515,0.009123887109,-1.906200002
0.929372812,0.006082817687,-1.906173313
0.9294140215,0.00304151113,-1.906146623
0.9294452791,-0,-1.906119933
0.9294665837,-0.003041683141,-1.906093242
0.9294779348,-0.006083505724,-1.906066549
0.9294793314,-0.009125435178,-1.906039857
0.9294707732,-0.01216743893,-1.906013163
0.9294522595,-0.0152094844,-1.905986469
0.9294237901,-0.01825153902,-1.905959774
0.9293853647,-0.0212935702,-1.905933078
0.9293369832,-0.02433554535,-1.905906381
0.9292786454,-0.0273774319,-1.905879684
0.9292103514,-0.03041919727,-1.905852986
0.9291321015,-0.03346080885,-1.905826287
0.9290438959,-0.03650223408,-1.905799587
0.9289457349,-0.03954344037,-1.905772887
0.9288376191,-0.04258439512,-1.905746186
0.9287195491,-0.04562506576,-1.905719484
0.9285915255,-0.04866541971,-1.905692781
0.9284535492,-0.05170542438,-1.905666078
0.928305621,-0.0547450472,-1.905639374
0.9281477421,-0.05778425558,-1.905612669
0.9279799135,-0.06082301695,-1.905585963
0.9278021365,-0.06386129875,-1.905559257
0.9276144124,-0.0668990684,-1.905532549
0.9274167426,-0.06993629334,-1.905505841
0.9272091287,-0.07297294102,-1.905479133
0.9269915725,-0.07600897886,-1.905452423
0.9267640755,-0.07904437432,-1.905425713
0.9265266398,-0.08207909486,-1.905399002
0.9262792673,-0.08511310794,-1.90537229
0.92602196,-0.08814638101,-1.905345578
0.9257547202,-0.09117888156,-1.905318865
0.9254775502,-0.09421057705,-1.905292151
0.9251904524,-0.09724143498,-1.905265436
0.9248934293,-0.1002714228,-1.90523872
0.9245864835,-0.1033005081,-1.905212004
0.9242696177,-0.1063286583,-1.905185287
0.9239428349,-0.1093558409,-1.905158569
0.9236061378,-0.1123820235,-1.905131851
0.9232595296,-0.1154071736,-1.905105132
0.9229030134,-0.1184312588,-1.905078412
0.9225365925,-0.1214542465,-1.905051691
0.9221602702,-0.1244761044,-1.905024969
0.92177405,-0.1274968,-1.904998247
0.9213779355,-0.1305163009,-1.904971524
0.9209719304,-0.1335345747,-1.9049448
0.9205560384,-0.136551589,-1.904918076
0.9201302634,-0.1395673115,-1.90489135
0.9196946096,-0.1425817096,-1.904864624
0.9192490808,-0.1455947512,-1.904837897
0.9187936815,-0.1486064038,-1.90481117
0.9183284158,-0.1516166351,-1.904784441
0.9178532883,-0.1546254127,-1.904757712
0.9173683034,-0.1576327045,-1.904730983
0.9168734657,-0.160638478,-1.904704252
0.9163687802,-0.1636427011,-1.904677521
0.9158542514,-0.1666453413,-1.904650788
0.9153298845,-0.1696463666,-1.904624056
0.9147956845,-0.1726457446,-1.904597322
0.9142516566,-0.1756434432,-1.904570588
0.913697806,-0.1786394301,-1.904543852
0.913134138,-0.1816336731,-1.904517117
0.9125606583,-0.1846261402,-1.90449038
0.9119773723,-0.187616799,-1.904463642
0.9113842858,-0.1906056176,-1.904436904
0.9107814045,-0.1935925638,-1.904410165
0.9101687344,-0.1965776054,-1.904383426
0.9095462815,-0.1995607105,-1.904356685
0.9089140519,-0.2025418469,-1.904329944
0.9082720518,-0.2055209826,-1.904303202
0.9076202874,-0.2084980857,-1.904276459
0.9069587654,-0.211473124,-1.904249716
0.9062874921,-0.2144460656,-1.904222972
0.9056064743,-0.2174168786,-1.904196227
0.9049157186,-0.2203855309,-1.904169481
0.904215232,-0.2233519908,-1.904142735
0.9035050213,-0.2263162263,-1.904115987
0.9027850936,-0.2292782055,-1.904089239
0.9020554562,-0.2322378966,-1.904062491
0.9013161161,-0.2351952677,-1.904035741
0.9005670809,-0.2381502871,-1.904008991
0.899808358,-0.2411029229,-1.90398224
0.899039955,-0.2440531434,-1.903955488
0.8982618795,-0.2470009169,-1.903928736
0.8974741394,-0.2499462116,-1.903901982
0.8966767425,-0.2528889959,-1.903875228
0.8958696968,-0.2558292381,-1.903848474
0.8950530105,-0.2587669066,-1.903821718
0.8942266916,-0.2617019698,-1.903794962
0.8933907487,-0.264634396,-1.903768205
0.9326002436,0.02442099683,-1.909961757
0.9327014362,0.02136954621,-1.909935072
0.932792645,0.01831769483,-1.909908386
0.9328738684,0.01526547534,-1.909881699
0.9329451051,0.01221292043,-1.909855011
0.9330063537,0.009160062751,-1.909828323
0.9330576129,0.006106934997,-1.909801633
0.9330988818,0.003053569851,-1.909774943
0.9331301592,-0,-1.909748253
0.9331514442,-0.003053741861,-1.909721561
0.9331627362,-0.006107623037,-1.909694869
0.9331640343,-0.009161610826,-1.909668176
0.933155338,-0.01221567253,-1.909641482
0.9331366469,-0.01526977543,-1.909614788
0.9331079606,-0.01832388683,-1.909588093
0.9330692788,-0.02137797402,-1.909561397
0.9330206014,-0.02443200429,-1.9095347
0.9329619283,-0.02748594492,-1.909508003
0.9328932596,-0.0305397632,-1.909481305
0.9328145955,-0.03359342641,-1.909454606
0.9327259362,-0.03664690184,-1.909427906
0.9326272822,-0.03970015678,-1.909401205
0.9325186339,-0.04275315852,-1.909374504
0.932399992,-0.04580587433,-1.909347802
0.9322713571,-0.04885827151,-1.909321099
0.93213273,-0.05191031735,-1.909294396
0.9319841117,-0.05496197914,-1.909267692
0.9318255033,-0.05801322418,-1.909240987
0.9316569057,-0.06106401976,-1.909214281
0.9314783204,-0.06411433318,-1.909187575
0.9312897486,-0.06716413174,-1.909160867
0.9310911918,-0.07021338275,-1.909134159
0.9308826515,-0.07326205353,-1.909107451
0.9306641295,-0.07631011138,-1.909080741
0.9304356275,-0.07935752363,-1.909054031
0.9301971474,-0.0824042576,-1.90902732
0.9299486911,-0.08545028063,-1.909000608
0.9296902609,-0.08849556004,-1.908973896
0.9294218588,-0.09154006318,-1.908947182
0.9291434872,-0.09458375741,-1.908920468
0.9288551486,-0.09762661006,-1.908893754
0.9285568454,-0.1006685885,-1.908867038
0.9282485802,-0.1037096601,-1.908840322
0.927930356,-0.1067497923,-1.908813605
0.9276021753,-0.1097889524,-1.908786887
0.9272640413,-0.1128271078,-1.908760169
0.926915957,-0.115864226,-1.908733449
0.9265579255,-0.1189002743,-1.908706729
0.9261899502,-0.1219352202,-1.908680008
0.9258120344,-0.1249690311,-1.908653287
0.9254241815,-0.1280016744,-1.908626565
0.9250263953,-0.1310331176,-1.908599842
0.9246186793,-0.1340633282,-1.908573118
0.9242010375,-0.1370922736,-1.908546393
0.9237734736,-0.1401199213,-1.908519668
0.9233359918,-0.1431462389,-1.908492942
0.9228885961,-0.1461711938,-1.908466215
0.9224312909,-0.1491947535,-1.908439488
0.9219640803,-0.1522168857,-1.908412759
0.921486969,-0.1552375578,-1.90838603
0.9209999613,-0.1582567375,-1.9083593
0.9205030621,-0.1612743922,-1.90833257
0.919996276,-0.1642904896,-1.908305838
0.9194796079,-0.1673049974,-1.908279106
0.9189530629,-0.170317883,-1.908252374
0.9184166459,-0.1733291142,-1.90822564
0.9178703622,-0.1763386587,-1.908198906
0.917314217,-0.179346484,-1.908172171
0.9167482158,-0.1823525579,-1.908145435
0.9161723641,-0.1853568481,-1.908118698
0.9155866675,-0.1883593223,-1.908091961
0.9149911317,-0.1913599483,-1.908065223
0.9143857626,-0.1943586937,-1.908038484
0.9137705659,-0.1973555265,-1.908011744
0.9131455479,-0.2003504143,-1.907985004
0.9125107146,-0.203343325,-1.907958263
0.9118660723,-0.2063342265,-1.907931521
0.9112116274,-0.2093230865,-1.907904778
0.9105473862,-0.212309873,-1.907878035
0.9098733554,-0.2152945538,-1.907851291
0.9091895416,-0.2182770969,-1.907824546
0.9084959516,-0.2212574702,-1.9077978
0.9077925923,-0.2242356417,-1.907771054
0.9070794706,-0.2272115792,-1.907744307
0.9063565937,-0.230185251,-1.907717559
0.9056239687,-0.2331566248,-1.90769081
0.9048816029,-0.2361256689,-1.907664061
0.9041295038,-0.2390923513,-1.907637311
0.9033676788,-0.24205664,-1.90761056
0.9025961356,-0.2450185032,-1.907583808
0.9018148818,-0.247977909,-1.907557056
0.9010239253,-0.2509348257,-1.907530303
0.9002232741,-0.2538892213,-1.907503549
0.899412936,-0.2568410641,-1.907476794
0.8985929194,-0.2597903223,-1.907450039
0.8977632324,-0.2627369643,-1.907423283
0.8969238833,-0.2656809582,-1.907396526
0.93628386,0.02451745572,-1.913590078
0.9363853486,0.02145395001,-1.913563392
0.936476814,0.01839004262,-1.913536706
0.9365582547,0.01532576635,-1.913510019
0.936629669,0.01226115401,-1.913483331
0.9366910559,0.009196238392,-1.913456643
0.9367424139,0.006131052307,-1.913429953
0.936783742,0.003065628571,-1.913403263
0.9368150393,-0,-1.913376573
0.9368363047,-0.003065800582,-1.913349881
0.9368475376,-0.00613174035,-1.913323189
0.9368487372,-0.009197786474,-1.913296496
0.9368399029,-0.01226390612,-1.913269802
0.9368210343,-0.01533006646,-1.913243107
0.9367921311,-0.01839623465,-1.913216412
0.9367531929,-0.02146237785,-1.913189716
0.9367042196,-0.02452846323,-1.913163019
0.9366452112,-0.02759445793,-1.913136322
0.9365761678,-0.03066032913,-1.913109623
0.9364970895,-0.03372604397,-1.913082924
0.9364079766,-0.0367915696,-1.913056225
0.9363088295,-0.0398568732,-1.913029524
0.9361996488,-0.04292192191,-1.913002823
0.9360804349,-0.0459866829,-1.912976121
0.9359511887,-0.04905112331,-1.912949418
0.9358119109,-0.05211521033,-1.912922714
0.9356626024,-0.05517891109,-1.91289601
0.9355032644,-0.05824219278,-1.912869305
0.935333898,-0.06130502256,-1.912842599
0.9351545043,-0.0643673676,-1.912815893
0.9349650848,-0.06742919507,-1.912789185
0.934765641,-0.07049047216,-1.912762477
0.9345561743,-0.07355116604,-1.912735769
0.9343366865,-0.0766112439,-1.912709059
0.9341071794,-0.07967067294,-1.912682349
0.9338676549,-0.08272942034,-1.912655638
0.933618115,-0.08578745331,-1.912628926
0.9333585617,-0.08884473906,-1.912602213
0.9330889973,-0.0919012448,-1.9125755
0.9328094242,-0.09495693776,-1.912548786
0.9325198447,-0.09801178515,-1.912522071
0.9322202614,-0.1010657542,-1.912495356
0.931910677,-0.1041188122,-1.912468639
0.9315910941,-0.1071709263,-1.912441922
0.9312615158,-0.1102220639,-1.912415205
0.9309219448,-0.1132721922,-1.912388486
0.9305723844,-0.1163212784,-1.912361767
0.9302128377,-0.1193692898,-1.912335047
0.9298433079,-0.1224161939,-1.912308326
0.9294637985,-0.1254619577,-1.912281604
0.929074313,-0.1285065487,-1.912254882
0.928674855,-0.1315499343,-1.912228159
0.9282654283,-0.1345920816,-1.912201435
0.9278460365,-0.1376329581,-1.912174711
0.9274166837,-0.1406725312,-1.912147986
0.926977374,-0.1437107681,-1.91212126
0.9265281114,-0.1467476364,-1.912094533
0.9260689002,-0.1497831033,-1.912067805
0.9255997448,-0.1528171363,-1.912041077
0.9251206496,-0.1558497029,-1.912014348
0.9246316193,-0.1588807704,-1.911987618
0.9241326584,-0.1619103064,-1.911960888
0.9236237718,-0.1649382782,-1.911934156
0.9231049644,-0.1679646534,-1.911907424
0.9225762412,-0.1709893994,-1.911880692
0.9220376072,-0.1740124838,-1.911853958
0.9214890677,-0.1770338741,-1.911827224
0.9209306281,-0.1800535379,-1.911800489
0.9203622937,-0.1830714427,-1.911773753
0.91978407,-0.186087556,-1.911747016
0.9191959628,-0.1891018456,-1.911720279
0.9185979777,-0.1921142789,-1.911693541
0.9179901206,-0.1951248237,-1.911666802
0.9173723974,-0.1981334475,-1.911640063
0.9167448143,-0.2011401181,-1.911613323
0.9161073774,-0.2041448031,-1.911586582
0.9154600929,-0.2071474703,-1.91155984
0.9148029673,-0.2101480873,-1.911533097
0.914136007,-0.213146622,-1.911506354
0.9134592187,-0.216143042,-1.91147961
0.9127726089,-0.2191373153,-1.911452865
0.9120761846,-0.2221294095,-1.91142612
0.9113699526,-0.2251192925,-1.911399373
0.9106539199,-0.2281069322,-1.911372626
0.9099280937,-0.2310922964,-1.911345879
0.9091924812,-0.2340753531,-1.91131913
0.9084470897,-0.2370560701,-1.911292381
0.9076919266,-0.2400344155,-1.911265631
0.9069269995,-0.2430103571,-1.91123888
0.9061523161,-0.245983863,-1.911212128
0.9053678841,-0.2489549012,-1.911185376
0.9045737113,-0.2519234397,-1.911158623
0.9037698056,-0.2548894466,-1.911131869
0.9029561753,-0.25785289,-1.911105115
0.9021328284,-0.260813738,-1.91107836
0.9012997731,-0.2637719587,-1.911051604
0.900457018,-0.2667275204,-1.911024847
0.9399674764,0.02461391461,-1.917218399
0.9400692611,0.0215383538,-1.917191713
0.9401609831,0.01846239041,-1.917165027
0.9402426409,0.01538605736,-1.91713834
0.940314233,0.01230938759,-1.917111652
0.940375758,0.009232414033,-1.917084963
0.9404272149,0.006155169618,-1.917058274
0.9404686023,0.003077687291,-1.917031583
0.9404999194,-0,-1.917004892
0.9405211652,-0.003077859303,-1.916978201
0.940532339,-0.006155857663,-1.916951508
0.94053344,-0.009233962122,-1.916924815
0.9405244678,-0.01231213972,-1.916898121
0.9405054217,-0.01539035749,-1.916871427
0.9404763015,-0.01846858247,-1.916844731
0.9404371069,-0.02154678168,-1.916818035
0.9403878378,-0.02462492217,-1.916791338
0.9403284942,-0.02770297095,-1.916764641
0.940259076,-0.03078089506,-1.916737942
0.9401795835,-0.03385866152,-1.916711243
0.940090017,-0.03693623736,-1.916684543
0.9399903768,-0.04001358962,-1.916657843
0.9398806636,-0.04309068531,-1.916631141
0.9397608778,-0.04616749146,-1.916604439
0.9396310202,-0.04924397512,-1.916577736
0.9394910917,-0.0523201033,-1.916551033
0.9393410931,-0.05539584304,-1.916524328
0.9391810256,-0.05847116138,-1.916497623
0.9390108902,-0.06154602536,-1.916470917
0.9388306882,-0.06462040202,-1.916444211
0.938640421,-0.06769425841,-1.916417503
0.9384400901,-0.07076756157,-1.916390795
0.9382296971,-0.07384027855,-1.916364087
0.9380092436,-0.07691237642,-1.916337377
0.9377787314,-0.07998382224,-1.916310667
0.9375381625,-0.08305458308,-1.916283956
0.9372875388,-0.086124626,-1.916257244
0.9370268625,-0.08919391808,-1.916230531
0.9367561358,-0.09226242642,-1.916203818
0.9364753611,-0.09533011811,-1.916177104
0.9361845408,-0.09839696023,-1.916150389
0.9358836775,-0.1014629199,-1.916123673
0.9355727737,-0.1045279642,-1.916096957
0.9352518323,-0.1075920604,-1.91607024
0.9349208562,-0.1106551754,-1.916043522
0.9345798483,-0.1137172765,-1.916016804
0.9342288118,-0.1167783307,-1.915990084
0.9338677498,-0.1198383054,-1.915963364
0.9334966656,-0.1228971675,-1.915936644
0.9331155627,-0.1259548844,-1.915909922
0.9327244445,-0.1290114231,-1.9158832
0.9323233148,-0.1320667509,-1.915856477
0.9319121772,-0.135120835,-1.915829753
0.9314910356,-0.1381736426,-1.915803028
0.9310598939,-0.141225141,-1.915776303
0.9306187562,-0.1442752974,-1.915749577
0.9301676266,-0.147324079,-1.91572285
0.9297065095,-0.1503714531,-1.915696123
0.9292354093,-0.153417387,-1.915669395
0.9287543303,-0.156461848,-1.915642666
0.9282632772,-0.1595048034,-1.915615936
0.9277622547,-0.1625462205,-1.915589205
0.9272512676,-0.1655860667,-1.915562474
0.9267303209,-0.1686243094,-1.915535742
0.9261994194,-0.1716609158,-1.91550901
0.9256585685,-0.1746958534,-1.915482276
0.9251077733,-0.1777290896,-1.915455542
0.9245470391,-0.1807605918,-1.915428807
0.9239763714,-0.1837903274,-1.915402071
0.9233957758,-0.186818264,-1.915375335
0.922805258,-0.1898443688,-1.915348597
0.9222048236,-0.1928686096,-1.91532186
0.9215944786,-0.1958909536,-1.915295121
0.9209742289,-0.1989113686,-1.915268381
0.9203440807,-0.2019298219,-1.915241641
0.9197040401,-0.2049462812,-1.9152149
0.9190541135,-0.2079607141,-1.915188159
0.9183943072,-0.2109730882,-1.915161416
0.9177246278,-0.213983371,-1.915134673
0.9170450819,-0.2169915303,-1.915107929
0.9163556762,-0.2199975336,-1.915081184
0.9156564175,-0.2230013487,-1.915054439
0.9149473128,-0.2260029433,-1.915027693
0.9142283692,-0.2290022851,-1.915000946
0.9134995937,-0.2319993419,-1.914974198
0.9127609937,-0.2349940814,-1.91494745
0.9120125764,-0.2379864714,-1.914920701
0.9112543494,-0.2409764797,-1.914893951
0.9104863203,-0.2439640742,-1.9148672
0.9097084967,-0.2469492228,-1.914840449
0.9089208863,-0.2499318934,-1.914813696
0.9081234972,-0.2529120538,-1.914786944
0.9073163372,-0.255889672,-1.91476019
